latitude,longitude,depth,mag,nst,gap,dmin,rms,net,horizontalError,depthError,magError,magNst
-56.0995,-26.3115,72.491,4.7,45,124.0,6.106,0.68,us,11.95,5.941,0.123,22
49.2367,154.7314,84.212,4.1,28,137.0,4.302,0.51,us,12.02,4.06,0.123,18
-15.2287,-173.1909,10.0,4.3,17,144.0,1.893,0.83,us,11.35,1.935,0.142,14
-57.9908,158.0373,10.0,4.6,16,147.0,3.537,0.63,us,9.72,1.937,0.136,16
-7.4197,128.1947,143.843,4.6,81,66.0,3.343,0.61,us,8.66,7.554,0.067,67
45.4798,151.4646,38.589,5.1,98,91.0,6.94,0.71,us,9.34,5.039,0.035,265
-33.7911,-178.5098,10.0,4.6,21,241.0,4.568,1.03,us,12.86,1.997,0.146,14
52.6104,160.9417,22.815,4.9,184,116.0,1.451,0.63,us,8.36,5.283,0.035,258
-9.5772,125.0843,10.0,4.4,15,71.0,0.825,1.33,us,5.79,1.154,0.19,8
26.9293,91.7415,41.144,4.3,60,155.0,2.816,0.76,us,8.76,6.43,0.075,50
18.6484,-103.4094,57.872,4.3,29,227.0,0.851,0.93,us,9.35,10.512,0.091,34
51.5538,159.2515,47.371,4.5,116,135.0,1.518,0.6,us,9.85,7.14,0.051,113
-4.5331,152.8455,92.055,4.3,24,126.0,6.003,0.83,us,14.32,9.323,0.125,18
-7.2685,114.1349,10.0,4.4,32,45.0,1.194,0.82,us,4.35,1.882,0.131,19
51.7045,178.15,113.077,4.5,92,82.0,0.331,0.51,us,7.9,3.881,0.053,105
-39.1404,-91.5718,10.0,4.3,17,219.0,14.874,0.31,us,18.13,1.994,0.134,16
-10.611,161.4664,34.026,4.2,29,111.0,1.896,0.74,us,9.78,6.141,0.115,21
16.8422,145.6771,187.601,4.2,29,113.0,1.596,0.81,us,14.87,9.021,0.115,21
-22.8648,-68.8907,102.385,4.5,48,68.0,0.662,0.88,us,4.86,6.228,0.063,75
-32.9493,-178.1687,10.0,4.6,26,175.0,3.698,0.86,us,11.22,1.948,0.125,23
9.9192,-70.6755,10.0,4.9,61,95.0,1.03,1.11,us,7.28,1.871,0.075,55
21.0544,121.9087,10.0,4.7,83,68.0,1.916,0.57,us,7.83,1.871,0.067,68
