latitude,longitude,depth,mag,nst,gap,dmin,rms,net,horizontalError,depthError,magError,magNst
-5.7939,152.6694,10.0,4.4,36,137.0,1.61,0.81,us,6.53,1.826,0.101,30
5.2363,125.3653,30.268,5.0,67,48.0,0.513,0.83,us,6.4,4.43,0.046,150
-17.5516,-178.8583,525.942,4.4,37,117.0,2.003,0.81,us,16.13,8.753,0.106,27
7.5345,126.8509,52.418,4.4,36,61.0,1.343,0.95,us,9.26,8.365,0.11,24
53.1151,160.9712,10.0,4.3,26,145.0,1.404,0.56,us,10.26,1.943,0.133,16
52.8888,160.1938,35.0,4.4,33,137.0,0.944,0.38,us,11.5,1.952,0.123,19
50.2794,156.7642,68.468,4.5,69,132.0,2.892,0.9,us,11.47,7.356,0.056,94
-17.758,-176.8844,385.124,4.1,32,91.0,3.801,0.94,us,8.66,7.059,0.114,21
-20.3151,-70.2925,42.628,4.4,19,174.0,1.045,0.59,us,4.81,10.901,0.309,3
5.1276,126.8545,97.64,4.4,39,66.0,1.425,0.81,us,7.0,5.366,0.108,25
36.3665,71.0806,115.516,4.1,38,166.0,2.242,1.1,us,8.39,11.704,0.145,13
53.2112,159.6603,64.082,4.6,54,116.0,0.637,0.84,us,10.64,7.589,0.054,101
49.1978,156.007,35.0,4.2,30,137.0,4.058,0.4,us,7.71,1.848,0.125,18
39.1389,28.171,10.0,4.1,27,57.0,0.987,1.01,us,3.91,1.937,0.165,10
52.4048,160.6361,11.326,4.5,44,117.0,1.358,0.86,us,9.76,5.048,0.053,103
39.3511,143.602,10.0,4.7,28,152.0,2.42,0.44,us,7.0,1.79,0.142,15
-15.8881,-72.0288,10.0,4.3,18,143.0,2.949,1.11,us,10.42,1.935,0.133,16
29.5916,129.679,8.368,4.9,106,70.0,2.025,0.53,us,7.46,4.688,0.052,116
9.2951,126.4547,39.783,4.6,47,131.0,2.375,0.75,us,12.31,7.458,0.076,51
52.141,160.455,10.0,4.7,54,155.0,1.412,0.99,us,3.28,1.903,0.069,64
13.967,-92.5853,22.359,4.6,71,157.0,1.158,1.25,us,6.19,7.071,0.03,329
52.2263,160.477,30.846,4.8,74,123.0,1.37,0.88,us,9.22,5.587,0.059,89
23.7593,122.4732,10.0,4.4,25,97.0,0.859,0.68,us,3.14,1.818,0.178,9
40.7155,51.8267,49.334,5.1,144,76.0,2.431,0.56,us,6.98,6.525,0.048,142
51.4621,159.733,10.0,4.7,47,127.0,1.7,1.28,us,9.34,1.887,0.072,59
52.2422,160.3207,35.0,4.3,30,123.0,1.284,1.29,us,8.98,1.93,0.116,21
-6.8923,125.3166,539.225,4.4,27,104.0,3.028,0.78,us,14.16,11.178,0.12,20
-5.9483,147.8223,109.755,4.1,33,78.0,3.496,0.81,us,8.46,3.306,0.106,25
27.4785,52.6021,10.0,4.5,68,80.0,4.103,0.37,us,8.67,1.86,0.065,69
